step,x,y,sugar,is_house
50,2,8,3,0
50,3,8,2,0
50,4,8,1,0
50,5,8,4,0
50,6,8,4,0
50,7,8,3,0
50,8,8,3,0
50,9,8,2,0
50,10,8,2,0
50,11,8,1,0
50,12,8,1,0
50,37,8,1,0
50,38,8,1,0
50,39,8,2,0
50,40,8,2,0
50,41,8,3,0
50,42,8,3,0
50,43,8,4,0
50,44,8,4,0
50,45,8,4,0
50,46,8,3,0
50,47,8,3,0
50,48,8,2,0
50,49,8,2,0
50,0,9,1,0
50,1,9,2,0
50,2,9,2,0
50,3,9,3,0
50,4,9,1,0
50,5,9,1,0
50,6,9,3,0
50,7,9,3,0
50,8,9,2,0
50,9,9,3,0
50,10,9,2,0
50,11,9,1,0
50,38,9,1,0
50,39,9,2,0
50,40,9,3,0
50,41,9,2,0
50,42,9,3,0
50,43,9,3,0
50,44,9,3,0
50,45,9,3,0
50,46,9,3,0
50,47,9,2,0
50,48,9,2,0
50,49,9,1,0
50,0,10,1,0
50,1,10,1,0
50,2,10,2,0
50,3,10,2,0
50,4,10,2,0
50,5,10,2,0
50,6,10,2,0
50,7,10,2,0
50,8,10,2,0
50,9,10,2,0
50,10,10,3,0
50,11,10,2,0
50,12,10,1,0
50,37,10,1,0
50,38,10,2,0
50,39,10,2,0
50,40,10,2,0
50,41,10,2,0
50,42,10,2,0
50,43,10,2,0
50,44,10,2,0
50,45,10,2,0
50,46,10,2,0
50,47,10,2,0
50,48,10,1,0
50,49,10,1,0
50,0,11,1,0
50,1,11,1,0
50,2,11,1,0
50,3,11,2,0
50,4,11,2,0
50,5,11,2,0
50,6,11,2,0
50,7,11,2,0
50,8,11,1,0
50,9,11,1,0
50,10,11,2,0
50,11,11,3,0
50,12,11,2,0
50,13,11,1,0
50,36,11,1,0
50,37,11,2,0
50,38,11,1,0
50,39,11,1,0
50,40,11,1,0
50,41,11,1,0
50,42,11,2,0
50,43,11,2,0
50,44,11,2,0
50,45,11,2,0
50,46,11,2,0
50,47,11,1,0
50,48,11,1,0
50,49,11,1,0
50,2,12,1,0
50,3,12,1,0
50,4,12,1,0
50,5,12,1,0
50,6,12,1,0
50,7,12,1,0
50,8,12,1,0
50,10,12,1,0
50,11,12,2,0
50,12,12,3,0
50,13,12,2,0
50,14,12,1,0
50,35,12,1,0
50,36,12,2,0
50,37,12,3,0
50,38,12,2,0
50,39,12,1,0
50,41,12,1,0
50,42,12,1,0
50,43,12,1,0
50,44,12,1,0
50,45,12,1,0
50,46,12,1,0
50,47,12,1,0
50,5,13,1,0
50,11,13,1,0
50,12,13,2,0
50,13,13,3,0
50,14,13,2,0
50,15,13,1,0
50,34,13,1,0
50,35,13,2,0
50,36,13,3,0
50,37,13,2,0
50,38,13,1,0
50,44,13,1,0
50,12,14,1,0
50,13,14,2,0
50,14,14,3,0
50,15,14,2,0
50,16,14,1,0
50,33,14,1,0
50,34,14,2,0
50,35,14,3,0
50,36,14,2,0
50,37,14,1,0
50,13,15,1,0
50,14,15,2,0
50,15,15,2,0
50,16,15,1,0
50,17,15,1,0
50,32,15,1,0
50,33,15,2,0
50,34,15,3,0
50,35,15,2,0
50,36,15,1,0
50,14,16,1,0
50,15,16,2,0
50,16,16,3,0
50,17,16,2,0
50,18,16,1,0
50,31,16,1,0
50,32,16,2,0
50,33,16,3,0
50,34,16,2,0
50,35,16,1,0
50,15,17,1,0
50,16,17,2,0
50,17,17,3,0
50,18,17,2,0
50,19,17,1,0
50,30,17,1,0
50,31,17,2,0
50,32,17,3,0
50,33,17,2,0
50,34,17,1,0
50,16,18,1,0
50,17,18,2,0
50,18,18,3,0
50,19,18,2,0
50,20,18,1,0
50,29,18,1,0
50,30,18,2,0
50,31,18,3,0
50,32,18,2,0
50,33,18,1,0
50,17,19,1,0
50,18,19,2,0
50,19,19,1,0
50,20,19,2,0
50,21,19,1,0
50,28,19,1,0
50,29,19,2,0
50,30,19,3,0
50,31,19,2,0
50,32,19,1,0
50,18,20,1,0
50,19,20,2,0
50,20,20,2,0
50,21,20,2,0
50,22,20,1,0
50,27,20,1,0
50,28,20,2,0
50,29,20,3,0
50,30,20,2,0
50,31,20,1,0
50,19,21,1,0
50,20,21,2,0
50,21,21,3,0
50,22,21,2,0
50,23,21,1,0
50,26,21,1,0
50,27,21,2,0
50,28,21,3,0
50,29,21,2,0
50,30,21,1,0
50,20,22,1,0
50,21,22,2,0
50,22,22,3,0
50,23,22,2,0
50,24,22,1,0
50,25,22,1,0
50,26,22,2,0
50,27,22,3,0
50,28,22,2,0
50,29,22,1,0
50,21,23,1,0
50,22,23,2,0
50,23,23,3,0
50,24,23,2,0
50,25,23,2,0
50,26,23,3,0
50,27,23,2,0
50,28,23,1,0
50,22,24,1,0
50,23,24,2,0
50,24,24,3,0
50,25,24,3,0
50,26,24,2,0
50,27,24,1,0
50,22,25,1,0
50,23,25,2,0
50,24,25,3,0
50,25,25,3,0
50,26,25,2,0
50,27,25,1,0
50,21,26,1,0
50,22,26,2,0
50,23,26,3,0
50,24,26,2,0
50,25,26,2,0
50,26,26,3,0
50,27,26,2,0
50,28,26,1,0
50,20,27,1,0
50,21,27,2,0
50,22,27,3,0
50,23,27,2,0
50,24,27,1,0
50,25,27,1,0
50,26,27,2,0
50,27,27,3,0
50,28,27,2,0
50,29,27,1,0
50,19,28,1,0
50,20,28,2,0
50,21,28,3,0
50,22,28,2,0
50,23,28,1,0
50,26,28,1,0
50,27,28,2,0
50,28,28,3,0
50,29,28,2,0
50,30,28,1,0
50,18,29,1,0
50,19,29,2,0
50,20,29,3,0
50,21,29,2,0
50,22,29,1,0
50,27,29,1,0
50,28,29,2,0
50,29,29,3,0
50,30,29,2,0
50,31,29,1,0
50,17,30,1,0
50,18,30,2,0
50,19,30,3,0
50,20,30,2,0
50,21,30,1,0
50,28,30,1,0
50,29,30,2,0
50,30,30,2,0
50,31,30,1,0
50,32,30,1,0
50,16,31,1,0
50,17,31,2,0
50,18,31,3,0
50,19,31,2,0
50,20,31,1,0
50,29,31,1,0
50,30,31,2,0
50,31,31,1,0
50,32,31,2,0
50,33,31,1,0
50,15,32,1,0
50,16,32,2,0
50,17,32,3,0
50,18,32,2,0
50,19,32,1,0
50,30,32,1,0
50,31,32,2,0
50,32,32,3,0
50,33,32,2,0
50,34,32,1,0
50,14,33,1,0
50,15,33,2,0
50,16,33,3,0
50,17,33,2,0
50,18,33,1,0
50,31,33,1,0
50,32,33,2,0
50,33,33,3,0
50,34,33,2,0
50,35,33,1,0
50,13,34,1,0
50,14,34,2,0
50,15,34,3,0
50,16,34,2,0
50,17,34,1,0
50,32,34,1,0
50,33,34,2,0
50,34,34,3,0
50,35,34,2,0
50,36,34,1,0
50,12,35,1,0
50,13,35,2,0
50,14,35,3,0
50,15,35,2,0
50,16,35,1,0
50,33,35,1,0
50,34,35,2,0
50,35,35,3,0
50,36,35,2,0
50,37,35,1,0
50,5,36,1,0
50,11,36,1,0
50,12,36,2,0
50,13,36,3,0
50,14,36,2,0
50,15,36,1,0
50,34,36,1,0
50,35,36,2,0
50,36,36,3,0
50,37,36,2,0
50,38,36,1,0
50,44,36,1,0
50,2,37,1,0
50,3,37,1,0
50,4,37,1,0
50,5,37,1,0
50,6,37,1,0
50,7,37,1,0
50,8,37,1,0
50,10,37,1,0
50,11,37,2,0
50,12,37,3,0
50,13,37,2,0
50,14,37,1,0
50,35,37,1,0
50,36,37,2,0
50,37,37,3,0
50,38,37,2,0
50,39,37,1,0
50,41,37,1,0
50,42,37,1,0
50,43,37,1,0
50,44,37,1,0
50,45,37,1,0
50,46,37,1,0
50,47,37,1,0
50,0,38,1,0
50,1,38,1,0
50,2,38,1,0
50,3,38,2,0
50,4,38,2,0
50,5,38,2,0
50,6,38,2,0
50,7,38,2,0
50,8,38,1,0
50,9,38,1,0
50,10,38,2,0
50,11,38,3,0
50,12,38,2,0
50,13,38,1,0
50,36,38,1,0
50,37,38,2,0
50,38,38,3,0
50,39,38,2,0
50,40,38,1,0
50,41,38,1,0
50,42,38,2,0
50,43,38,2,0
50,44,38,2,0
50,45,38,2,0
50,46,38,2,0
50,47,38,1,0
50,48,38,1,0
50,49,38,1,0
50,0,39,1,0
50,1,39,1,0
50,2,39,2,0
50,3,39,2,0
50,4,39,2,0
50,5,39,2,0
50,6,39,2,0
50,7,39,2,0
50,8,39,2,0
50,9,39,2,0
50,10,39,3,0
50,11,39,2,0
50,12,39,1,0
50,37,39,1,0
50,38,39,2,0
50,39,39,3,0
50,40,39,2,0
50,41,39,2,0
50,42,39,2,0
50,43,39,2,0
50,44,39,2,0
50,45,39,2,0
50,46,39,2,0
50,47,39,2,0
50,48,39,1,0
50,49,39,1,0
50,0,40,1,0
50,1,40,2,0
50,2,40,2,0
50,3,40,3,0
50,4,40,3,0
50,5,40,3,0
50,6,40,3,0
50,7,40,3,0
50,8,40,2,0
50,9,40,3,0
50,10,40,2,0
50,11,40,1,0
50,38,40,1,0
50,39,40,2,0
50,40,40,3,0
50,41,40,2,0
50,42,40,3,0
50,43,40,3,0
50,44,40,3,0
50,45,40,3,0
50,46,40,3,0
50,47,40,2,0
50,48,40,2,0
50,49,40,1,0
50,0,41,2,0
50,1,41,2,0
50,2,41,3,0
50,3,41,3,0
50,4,41,4,0
50,5,41,4,0
50,6,41,4,0
50,7,41,3,0
50,8,41,3,0
50,9,41,2,0
50,10,41,2,0
50,11,41,1,0
50,12,41,1,0
50,37,41,1,0
50,38,41,1,0
50,39,41,2,0
50,40,41,2,0
50,41,41,3,0
50,42,41,3,0
50,43,41,4,0
50,44,41,4,0
50,45,41,4,0
50,46,41,3,0
50,47,41,3,0
50,48,41,2,0
50,49,41,2,0
50,0,42,2,0
50,1,42,3,0
50,2,42,3,0
50,3,42,4,0
50,4,42,1,0
50,5,42,1,0
50,6,42,4,0
50,7,42,4,0
50,8,42,3,0
50,9,42,3,0
50,10,42,2,0
50,11,42,2,0
50,12,42,1,0
50,13,42,1,0
50,14,42,1,0
50,15,42,1,0
50,16,42,1,0
50,17,42,1,0
50,18,42,1,0
50,19,42,1,0
50,20,42,1,0
50,21,42,1,0
50,22,42,1,0
50,23,42,1,0
50,24,42,1,0
50,25,42,1,0
50,26,42,1,0
50,27,42,1,0
50,28,42,1,0
50,29,42,1,0
50,30,42,1,0
50,31,42,1,0
50,32,42,1,0
50,33,42,1,0
50,34,42,1,0
50,35,42,1,0
50,36,42,1,0
50,37,42,1,0
50,38,42,2,0
50,39,42,2,0
50,40,42,3,0
50,41,42,3,0
50,42,42,4,0
50,43,42,4,0
50,44,42,4,0
50,45,42,4,0
50,46,42,4,0
50,47,42,3,0
50,48,42,3,0
50,49,42,2,0
50,0,43,2,0
50,1,43,3,0
50,2,43,4,0
50,3,43,4,0
50,4,43,5,0
50,5,43,5,0
50,6,43,5,0
50,7,43,4,0
50,8,43,4,0
50,9,43,3,0
50,10,43,2,0
50,11,43,2,0
50,12,43,2,0
50,13,43,2,0
50,14,43,2,0
50,15,43,2,0
50,16,43,2,0
50,17,43,2,0
50,18,43,2,0
50,19,43,2,0
50,20,43,2,0
50,21,43,2,0
50,22,43,2,0
50,23,43,2,0
50,24,43,2,0
50,25,43,2,0
50,26,43,2,0
50,27,43,2,0
50,28,43,2,0
50,29,43,2,0
50,30,43,2,0
50,31,43,2,0
50,32,43,2,0
50,33,43,2,0
50,34,43,2,0
50,35,43,2,0
50,36,43,2,0
50,37,43,2,0
50,38,43,2,0
50,39,43,2,0
50,40,43,3,0
50,41,43,4,0
50,42,43,4,0
50,43,43,5,0
50,44,43,5,0
50,45,43,5,0
50,46,43,4,0
50,47,43,4,0
50,48,43,3,0
50,49,43,2,0
50,0,44,2,0
50,1,44,3,0
50,2,44,4,0
50,3,44,4,0
50,4,44,5,0
50,5,44,5,0
50,6,44,4,0
50,7,44,1,0
50,8,44,4,0
50,9,44,3,0
50,10,44,3,0
50,11,44,3,0
50,12,44,3,0
50,13,44,3,0
50,14,44,3,0
50,15,44,3,0
50,16,44,3,0
50,17,44,3,0
50,18,44,3,0
50,19,44,3,0
50,20,44,3,0
50,21,44,3,0
50,22,44,1,0
50,23,44,3,0
50,24,44,3,0
50,25,44,3,0
50,26,44,3,0
50,27,44,3,0
50,28,44,3,0
50,29,44,3,0
50,30,44,3,0
50,31,44,3,0
50,32,44,3,0
50,33,44,3,0
50,34,44,3,0
50,35,44,3,0
50,36,44,3,0
50,37,44,3,0
50,38,44,3,0
50,39,44,3,0
50,40,44,3,0
50,41,44,4,0
50,42,44,4,0
50,43,44,5,0
50,44,44,5,0
50,45,44,5,0
50,46,44,4,0
50,47,44,4,0
50,48,44,3,0
50,49,44,2,0
50,0,45,2,0
50,1,45,3,0
50,2,45,4,0
50,3,45,4,0
50,4,45,5,0
50,5,45,5,0
50,6,45,5,0
50,7,45,4,0
50,8,45,4,0
50,9,45,3,0
50,10,45,2,0
50,11,45,2,0
50,12,45,2,0
50,13,45,2,0
50,14,45,2,0
50,15,45,2,0
50,16,45,2,0
50,17,45,2,0
50,18,45,2,0
50,19,45,2,0
50,20,45,2,0
50,21,45,2,0
50,22,45,2,0
50,23,45,2,0
50,24,45,2,0
50,25,45,2,0
50,26,45,2,0
50,27,45,2,0
50,28,45,2,0
50,29,45,2,0
50,30,45,2,0
50,31,45,2,0
50,32,45,2,0
50,33,45,2,0
50,34,45,2,0
50,35,45,2,0
50,36,45,2,0
50,37,45,2,0
50,38,45,2,0
50,39,45,2,0
50,40,45,3,0
50,41,45,4,0
50,42,45,1,0
50,43,45,5,0
50,44,45,5,0
50,45,45,5,0
50,46,45,4,0
50,47,45,4,0
50,48,45,3,0
50,49,45,2,0
50,0,46,2,0
50,1,46,3,0
50,2,46,3,0
50,3,46,4,0
50,4,46,4,0
50,5,46,4,0
50,6,46,4,0
50,7,46,4,0
50,8,46,3,0
50,9,46,3,0
50,10,46,2,0
50,11,46,2,0
50,12,46,1,0
50,13,46,1,0
50,14,46,1,0
50,15,46,1,0
50,16,46,1,0
50,17,46,1,0
50,18,46,1,0
50,19,46,1,0
50,20,46,1,0
50,21,46,1,0
50,22,46,1,0
50,23,46,1,0
50,24,46,1,0
50,25,46,1,0
50,26,46,1,0
50,27,46,1,0
50,28,46,1,0
50,29,46,1,0
50,30,46,1,0
50,31,46,1,0
50,32,46,1,0
50,33,46,1,0
50,34,46,1,0
50,35,46,1,0
50,36,46,1,0
50,37,46,1,0
50,38,46,2,0
50,39,46,2,0
50,40,46,1,0
50,41,46,2,0
50,42,46,1,0
50,43,46,4,0
50,44,46,4,0
50,45,46,4,0
50,46,46,4,0
50,47,46,3,0
50,48,46,3,0
50,49,46,2,0
50,0,47,2,0
50,1,47,2,0
50,2,47,3,0
50,3,47,3,0
50,4,47,4,0
50,5,47,4,0
50,6,47,4,0
50,7,47,3,0
50,8,47,3,0
50,9,47,2,0
50,10,47,2,0
50,11,47,1,0
50,12,47,1,0
50,37,47,1,0
50,38,47,1,0
50,39,47,2,0
50,40,47,1,0
50,41,47,1,0
50,42,47,1,0
50,43,47,2,0
50,44,47,3,0
50,45,47,3,0
50,46,47,3,0
50,47,47,3,0
50,48,47,2,0
50,49,47,2,0
50,0,48,1,0
50,1,48,2,0
50,2,48,2,0
50,3,48,3,0
50,4,48,3,0
50,5,48,3,0
50,6,48,3,0
50,7,48,3,0
50,8,48,2,0
50,9,48,2,0
50,10,48,1,0
50,11,48,1,0
50,38,48,1,0
50,39,48,1,0
50,40,48,2,0
50,41,48,2,0
50,42,48,3,0
50,43,48,3,0
50,44,48,3,0
50,45,48,3,0
50,46,48,3,0
50,47,48,2,0
50,48,48,2,0
50,49,48,1,0
50,0,49,1,0
50,1,49,1,0
50,2,49,2,0
50,3,49,2,0
50,4,49,2,0
50,5,49,2,0
50,6,49,2,0
50,7,49,2,0
50,8,49,2,0
50,9,49,1,0
50,10,49,1,0
50,11,49,1,0
50,38,49,1,0
50,39,49,1,0
50,40,49,1,0
50,41,49,2,0
50,42,49,2,0
50,43,49,2,0
50,44,49,2,0
50,45,49,2,0
50,46,49,2,0
50,47,49,2,0
50,48,49,1,0
50,49,49,1,0
51,0,0,1,0
51,1,0,1,0
51,2,0,2,0
51,3,0,2,0
51,4,0,2,0
51,5,0,2,0
51,6,0,2,0
51,7,0,2,0
51,8,0,2,0
51,9,0,1,0
51,10,0,1,0
51,11,0,1,0
51,38,0,1,0
51,39,0,1,0
51,40,0,1,0
51,41,0,2,0
51,42,0,2,0
51,43,0,2,0
51,44,0,2,0
51,45,0,2,0
51,46,0,2,0
51,47,0,2,0
51,48,0,1,0
51,49,0,1,0
51,0,1,1,0
51,1,1,2,0
51,2,1,2,0
51,3,1,3,0
51,4,1,3,0
51,5,1,3,0
51,6,1,3,0
51,7,1,3,0
51,8,1,2,0
51,9,1,2,0
51,10,1,1,0
51,11,1,1,0
51,38,1,1,0
51,39,1,1,0
51,40,1,2,0
51,41,1,2,0
51,42,1,3,0
51,43,1,3,0
51,44,1,3,0
51,45,1,3,0
51,46,1,3,0
51,47,1,2,0
51,48,1,2,0
51,49,1,1,0
51,0,2,2,0
51,1,2,2,0
51,2,2,3,0
51,3,2,3,0
51,4,2,4,0
51,5,2,4,0
51,6,2,4,0
51,7,2,3,0
51,8,2,3,0
51,9,2,2,0
51,10,2,2,0
51,11,2,1,0
51,12,2,1,0
51,37,2,1,0
51,38,2,1,0
51,39,2,2,0
51,40,2,2,0
51,41,2,3,0
51,42,2,3,0
51,43,2,4,0
51,44,2,4,0
51,45,2,4,0
51,46,2,3,0
51,47,2,3,0
51,48,2,2,0
51,49,2,2,0
51,0,3,2,0
51,1,3,3,0
51,2,3,3,0
51,3,3,4,0
51,4,3,4,0
51,5,3,4,0
51,6,3,4,0
51,7,3,4,0
51,8,3,3,0
51,9,3,3,0
51,10,3,2,0
51,11,3,2,0
51,12,3,1,0
51,13,3,1,0
51,14,3,1,0
51,15,3,1,0
51,16,3,1,0
51,17,3,1,0
51,18,3,1,0
51,19,3,1,0
51,20,3,1,0
51,21,3,1,0
51,22,3,1,0
51,23,3,1,0
51,24,3,1,0
51,25,3,1,0
51,26,3,1,0
51,27,3,1,0
51,28,3,1,0
51,29,3,1,0
51,30,3,1,0
51,31,3,1,0
51,32,3,1,0
51,33,3,1,0
51,34,3,1,0
51,35,3,1,0
51,36,3,1,0
51,37,3,1,0
51,38,3,2,0
51,39,3,2,0
51,40,3,3,0
51,41,3,3,0
51,42,3,4,0
51,43,3,4,0
51,44,3,4,0
51,45,3,4,0
51,46,3,4,0
51,47,3,3,0
51,48,3,3,0
51,49,3,2,0
51,0,4,2,0
51,1,4,3,0
51,2,4,4,0
51,3,4,4,0
51,4,4,5,0
51,5,4,5,0
51,6,4,5,0
51,7,4,4,0
51,8,4,4,0
51,9,4,3,0
51,10,4,2,0
51,11,4,2,0
51,12,4,2,0
51,13,4,2,0
51,14,4,2,0
51,15,4,2,0
51,16,4,2,0
51,17,4,2,0
51,18,4,2,0
51,19,4,2,0
51,20,4,2,0
51,21,4,2,0
51,22,4,2,0
51,23,4,2,0
51,24,4,2,0
51,25,4,2,0
51,26,4,2,0
51,27,4,2,0
51,28,4,2,0
51,29,4,2,0
51,30,4,2,0
51,31,4,2,0
51,32,4,2,0
51,33,4,2,0
51,34,4,2,0
51,35,4,2,0
51,36,4,2,0
51,37,4,2,0
51,38,4,2,0
51,39,4,2,0
51,40,4,3,0
51,42,4,4,0
51,43,4,5,0
51,44,4,2,0
51,45,4,2,0
51,46,4,3,0
51,47,4,4,0
51,48,4,3,0
51,49,4,2,0
51,0,5,2,0
51,1,5,3,0
51,2,5,3,0
51,3,5,4,0
51,4,5,5,0
51,5,5,5,0
51,6,5,5,0
51,7,5,4,0
51,8,5,4,0
51,9,5,3,0
51,10,5,3,0
51,11,5,3,0
51,12,5,3,0
51,13,5,3,0
51,14,5,3,0
51,15,5,3,0
51,16,5,3,0
51,17,5,3,0
51,18,5,3,0
51,19,5,3,0
51,20,5,3,0
51,21,5,3,0
51,22,5,2,0
51,23,5,3,0
51,24,5,3,0
51,25,5,3,0
51,26,5,3,0
51,27,5,3,0
51,28,5,3,0
51,29,5,3,0
51,30,5,3,0
51,31,5,3,0
51,32,5,3,0
51,33,5,3,0
51,34,5,3,0
51,35,5,3,0
51,36,5,3,0
51,37,5,3,0
51,38,5,3,0
51,39,5,3,0
51,40,5,3,0
51,41,5,1,0
51,42,5,2,0
51,43,5,3,0
51,44,5,1,0
51,45,5,5,0
51,46,5,3,0
51,47,5,4,0
51,48,5,3,0
51,49,5,2,0
51,0,6,2,0
51,1,6,3,0
51,2,6,2,0
51,3,6,2,0
51,4,6,1,0
51,6,6,5,0
51,7,6,4,0
51,8,6,4,0
51,9,6,3,0
51,10,6,2,0
51,11,6,2,0
51,12,6,2,0
51,13,6,2,0
51,14,6,2,0
51,15,6,2,0
51,16,6,2,0
51,17,6,2,0
51,18,6,2,0
51,19,6,2,0
51,20,6,2,0
51,22,6,1,0
51,23,6,2,0
51,24,6,2,0
51,25,6,2,0
51,26,6,2,0
51,27,6,2,0
51,28,6,2,0
51,29,6,2,0
51,30,6,2,0
51,31,6,2,0
51,32,6,2,0
51,33,6,2,0
51,34,6,2,0
51,35,6,2,0
51,36,6,2,0
51,37,6,2,0
51,38,6,2,0
51,39,6,2,0
51,40,6,3,0
51,41,6,4,0
51,42,6,4,0
51,44,6,1,0
51,45,6,4,0
51,46,6,4,0
51,47,6,4,0
51,48,6,3,0
51,49,6,2,0
51,0,7,2,0
51,1,7,3,0
51,2,7,3,0
51,3,7,4,0
51,5,7,4,0
51,6,7,4,0
51,7,7,4,0
51,8,7,3,0
51,9,7,3,0
51,10,7,2,0
51,11,7,2,0
51,12,7,1,0
51,13,7,1,0
51,14,7,1,0
51,15,7,1,0
51,16,7,1,0
51,17,7,1,0
51,18,7,1,0
51,19,7,1,0
51,20,7,1,0
51,21,7,1,0
51,22,7,1,0
51,23,7,1,0
51,24,7,1,0
51,25,7,1,0
51,26,7,1,0
51,27,7,1,0
51,28,7,1,0
51,29,7,1,0
51,30,7,1,0
51,31,7,1,0
51,32,7,1,0
51,33,7,1,0
51,34,7,1,0
51,35,7,1,0
51,36,7,1,0
51,37,7,1,0
51,38,7,2,0
51,39,7,2,0
51,40,7,3,0
51,41,7,3,0
51,42,7,4,0
51,43,7,4,0
51,44,7,4,0
51,45,7,4,0
51,46,7,4,0
51,47,7,3,0
51,48,7,3,0
51,49,7,2,0
51,0,8,2,0
51,1,8,2,0
51,2,8,3,0
51,3,8,2,0
51,4,8,1,0
51,5,8,4,0
51,6,8,4,0
51,7,8,3,0
51,8,8,3,0
51,9,8,2,0
51,10,8,2,0
51,11,8,1,0
51,12,8,1,0
51,37,8,1,0
51,38,8,1,0
51,39,8,2,0
51,40,8,2,0
51,41,8,3,0
51,42,8,3,0
51,43,8,4,0
51,44,8,4,0
51,45,8,4,0
51,46,8,3,0
51,47,8,3,0
51,48,8,2,0
51,49,8,2,0
51,0,9,1,0
51,1,9,2,0
51,2,9,2,0
51,3,9,3,0
51,5,9,1,0
51,6,9,3,0
51,7,9,3,0
51,8,9,2,0
51,9,9,3,0
51,10,9,2,0
51,11,9,1,0
51,38,9,1,0
51,39,9,2,0
51,40,9,3,0
51,41,9,2,0
51,42,9,3,0
51,43,9,3,0
51,44,9,3,0
51,45,9,3,0
51,46,9,3,0
51,47,9,2,0
51,48,9,2,0
51,49,9,1,0
51,0,10,1,0
51,1,10,1,0
51,2,10,2,0
51,3,10,2,0
51,4,10,2,0
51,5,10,2,0
51,6,10,2,0
51,7,10,2,0
51,8,10,2,0
51,9,10,2,0
51,10,10,3,0
51,11,10,2,0
51,12,10,1,0
51,37,10,1,0
51,38,10,2,0
51,40,10,2,0
51,41,10,2,0
51,42,10,2,0
51,43,10,2,0
51,44,10,2,0
51,45,10,2,0
51,46,10,2,0
51,47,10,2,0
51,48,10,1,0
51,49,10,1,0
51,0,11,1,0
51,1,11,1,0
51,2,11,1,0
51,3,11,2,0
51,4,11,2,0
51,5,11,2,0
51,6,11,2,0
51,7,11,2,0
51,8,11,1,0
51,9,11,1,0
51,10,11,2,0
51,11,11,3,0
51,12,11,2,0
51,13,11,1,0
51,36,11,1,0
51,37,11,2,0
51,38,11,1,0
51,39,11,1,0
51,40,11,1,0
51,41,11,1,0
51,42,11,2,0
51,43,11,2,0
51,44,11,2,0
51,45,11,2,0
51,46,11,2,0
51,47,11,1,0
51,48,11,1,0
51,49,11,1,0
51,2,12,1,0
51,3,12,1,0
51,4,12,1,0
51,5,12,1,0
51,6,12,1,0
51,7,12,1,0
51,8,12,1,0
51,10,12,1,0
51,11,12,2,0
51,12,12,3,0
51,13,12,2,0
51,14,12,1,0
51,35,12,1,0
51,36,12,2,0
51,37,12,3,0
51,38,12,2,0
51,39,12,1,0
51,41,12,1,0
51,42,12,1,0
51,43,12,1,0
51,44,12,1,0
51,45,12,1,0
51,46,12,1,0
51,47,12,1,0
51,5,13,1,0
51,11,13,1,0
51,12,13,2,0
51,13,13,3,0
51,14,13,2,0
51,15,13,1,0
51,34,13,1,0
51,35,13,2,0
51,36,13,3,0
51,37,13,2,0
51,38,13,1,0
51,44,13,1,0
51,12,14,1,0
51,13,14,2,0
51,14,14,3,0
51,15,14,2,0
51,16,14,1,0
51,33,14,1,0
51,34,14,2,0
51,35,14,3,0
51,36,14,2,0
51,37,14,1,0
51,13,15,1,0
51,14,15,2,0
51,15,15,2,0
51,17,15,1,0
51,32,15,1,0
51,33,15,2,0
51,34,15,3,0
51,35,15,2,0
51,36,15,1,0
51,14,16,1,0
51,15,16,2,0
51,16,16,3,0
51,17,16,2,0
51,18,16,1,0
51,31,16,1,0
51,32,16,2,0
51,33,16,3,0
51,34,16,2,0
51,35,16,1,0
51,15,17,1,0
51,16,17,2,0
51,17,17,3,0
51,18,17,2,0
51,19,17,1,0
51,30,17,1,0
51,31,17,2,0
51,32,17,3,0
51,33,17,2,0
51,34,17,1,0
51,16,18,1,0
51,17,18,2,0
51,18,18,3,0
51,19,18,2,0
51,20,18,1,0
51,29,18,1,0
51,30,18,2,0
51,31,18,3,0
51,32,18,2,0
51,33,18,1,0
51,17,19,1,0
51,18,19,2,0
51,19,19,1,0
51,21,19,1,0
51,28,19,1,0
51,29,19,2,0
51,30,19,3,0
51,31,19,2,0
51,32,19,1,0
51,18,20,1,0
51,19,20,2,0
51,20,20,2,0
51,21,20,2,0
51,22,20,1,0
51,27,20,1,0
51,28,20,2,0
51,29,20,3,0
51,30,20,2,0
51,31,20,1,0
51,19,21,1,0
51,20,21,2,0
51,21,21,3,0
51,22,21,2,0
51,23,21,1,0
51,26,21,1,0
51,27,21,2,0
51,28,21,3,0
51,29,21,2,0
51,30,21,1,0
51,20,22,1,0
51,21,22,2,0
51,22,22,3,0
51,23,22,2,0
51,24,22,1,0
51,25,22,1,0
51,26,22,2,0
51,27,22,3,0
51,28,22,2,0
51,29,22,1,0
51,21,23,1,0
51,22,23,2,0
51,23,23,3,0
51,24,23,2,0
51,25,23,2,0
51,26,23,3,0
51,27,23,2,0
51,28,23,1,0
51,22,24,1,0
51,23,24,2,0
51,24,24,3,0
51,25,24,3,0
51,26,24,2,0
51,27,24,1,0
51,22,25,1,0
51,23,25,2,0
51,24,25,3,0
51,25,25,3,0
51,26,25,2,0
51,27,25,1,0
51,21,26,1,0
51,22,26,2,0
51,23,26,3,0
51,24,26,2,0
51,25,26,2,0
51,26,26,3,0
51,27,26,2,0
51,28,26,1,0
51,20,27,1,0
51,21,27,2,0
51,22,27,3,0
51,23,27,2,0
51,24,27,1,0
51,25,27,1,0
51,26,27,2,0
51,27,27,3,0
51,28,27,2,0
51,29,27,1,0
51,19,28,1,0
51,20,28,2,0
51,21,28,3,0
51,22,28,2,0
51,23,28,1,0
