step,x,y,sugar,is_house
32,6,10,1,0
32,7,10,1,0
32,8,10,1,0
32,9,10,2,0
32,10,10,3,0
32,11,10,2,0
32,12,10,1,0
32,17,10,1,0
32,18,10,2,0
32,19,10,3,0
32,20,10,2,0
32,21,10,1,0
32,22,10,1,0
32,23,10,1,0
32,24,10,3,0
32,25,10,1,0
32,26,10,1,0
32,27,10,1,0
32,4,11,1,0
32,5,11,3,0
32,6,11,1,0
32,9,11,1,0
32,10,11,2,0
32,11,11,3,0
32,12,11,2,0
32,13,11,1,0
32,16,11,1,0
32,17,11,2,0
32,18,11,3,0
32,19,11,2,0
32,20,11,1,0
32,23,11,1,0
32,24,11,3,0
32,25,11,1,0
32,4,12,1,0
32,5,12,3,0
32,6,12,1,0
32,10,12,1,0
32,11,12,2,0
32,12,12,3,0
32,13,12,2,0
32,14,12,1,0
32,15,12,1,0
32,16,12,2,0
32,17,12,3,0
32,18,12,2,0
32,19,12,1,0
32,23,12,1,0
32,24,12,3,0
32,25,12,1,0
32,4,13,1,0
32,5,13,3,0
32,6,13,1,0
32,11,13,1,0
32,12,13,2,0
32,13,13,3,0
32,14,13,2,0
32,15,13,2,0
32,16,13,3,0
32,17,13,2,0
32,18,13,1,0
32,23,13,1,0
32,24,13,3,0
32,25,13,1,0
32,4,14,1,0
32,5,14,3,0
32,6,14,1,0
32,12,14,1,0
32,13,14,2,0
32,14,14,3,0
32,15,14,3,0
32,16,14,2,0
32,17,14,1,0
32,23,14,1,0
32,24,14,3,0
32,25,14,1,0
32,4,15,1,0
32,5,15,3,0
32,6,15,1,0
32,12,15,1,0
32,13,15,2,0
32,14,15,3,0
32,15,15,3,0
32,16,15,2,0
32,17,15,1,0
32,23,15,1,0
32,24,15,3,0
32,25,15,1,0
32,4,16,1,0
32,5,16,3,0
32,6,16,1,0
32,11,16,1,0
32,12,16,2,0
32,13,16,3,0
32,14,16,2,0
32,15,16,2,0
32,16,16,3,0
32,17,16,2,0
32,18,16,1,0
32,23,16,1,0
32,24,16,3,0
32,25,16,1,0
32,4,17,1,0
32,5,17,3,0
32,6,17,1,0
32,10,17,1,0
32,11,17,2,0
32,12,17,3,0
32,13,17,2,0
32,14,17,1,0
32,15,17,1,0
32,16,17,2,0
32,17,17,3,0
32,18,17,2,0
32,19,17,1,0
32,23,17,1,0
32,24,17,3,0
32,25,17,1,0
32,4,18,1,0
32,5,18,3,0
32,6,18,1,0
32,9,18,1,0
32,10,18,2,0
32,11,18,3,0
32,12,18,2,0
32,13,18,1,0
32,16,18,1,0
32,17,18,2,0
32,18,18,3,0
32,19,18,2,0
32,20,18,1,0
32,23,18,1,0
32,24,18,3,0
32,25,18,1,0
32,2,19,1,0
32,3,19,1,0
32,4,19,1,0
32,5,19,3,0
32,6,19,1,0
32,7,19,1,0
32,8,19,1,0
32,9,19,2,0
32,10,19,3,0
32,11,19,2,0
32,12,19,1,0
32,17,19,1,0
32,18,19,2,0
32,19,19,3,0
32,20,19,2,0
32,21,19,1,0
32,22,19,1,0
32,23,19,1,0
32,24,19,3,0
32,25,19,1,0
32,26,19,1,0
32,27,19,1,0
32,1,20,1,0
32,2,20,1,0
32,3,20,2,0
32,4,20,2,0
32,5,20,3,0
32,6,20,2,0
32,7,20,2,0
32,8,20,2,0
32,9,20,3,0
32,10,20,2,0
32,11,20,1,0
32,18,20,1,0
32,19,20,2,0
32,20,20,1,0
32,21,20,2,0
32,22,20,2,0
32,23,20,2,0
32,24,20,3,0
32,25,20,2,0
32,26,20,2,0
32,27,20,1,0
32,28,20,1,0
32,0,21,1,0
32,1,21,1,0
32,2,21,2,0
32,3,21,2,0
32,4,21,3,0
32,5,21,3,0
32,6,21,3,0
32,7,21,2,0
32,8,21,3,0
32,9,21,2,0
32,10,21,1,0
32,19,21,1,0
32,20,21,2,0
32,21,21,3,0
32,22,21,2,0
32,23,21,3,0
32,24,21,3,0
32,25,21,3,0
32,26,21,2,0
32,27,21,2,0
32,28,21,1,0
32,29,21,1,0
32,0,22,1,0
32,1,22,2,0
32,2,22,2,0
32,3,22,2,0
32,4,22,1,0
32,5,22,1,0
32,6,22,1,0
32,7,22,1,0
32,8,22,2,0
32,9,22,1,0
32,10,22,1,0
32,19,22,1,0
32,20,22,2,0
32,21,22,2,0
32,22,22,3,0
32,23,22,4,0
32,24,22,4,0
32,25,22,4,0
32,26,22,3,0
32,27,22,2,0
32,28,22,2,0
32,29,22,1,0
32,0,23,1,0
32,1,23,2,0
32,2,23,3,0
32,3,23,1,0
32,4,23,1,0
32,5,23,1,0
32,6,23,2,0
32,7,23,4,0
32,8,23,3,0
32,9,23,2,0
32,10,23,1,0
32,19,23,1,0
32,20,23,2,0
32,21,23,3,0
32,22,23,4,0
32,23,23,4,0
32,24,23,5,0
32,25,23,4,0
32,26,23,4,0
32,27,23,3,0
32,28,23,2,0
32,29,23,1,0
32,0,24,1,0
32,1,24,2,0
32,2,24,3,0
32,3,24,4,0
32,4,24,5,0
32,5,24,5,0
32,6,24,5,0
32,7,24,4,0
32,8,24,3,0
32,9,24,2,0
32,10,24,1,0
32,11,24,1,0
32,18,24,1,0
32,19,24,1,0
32,20,24,2,0
32,21,24,3,0
32,22,24,4,0
32,23,24,5,0
32,24,24,5,0
32,25,24,5,0
32,26,24,4,0
32,27,24,3,0
32,28,24,2,0
32,29,24,1,0
32,0,25,1,0
32,1,25,2,0
32,2,25,3,0
32,3,25,4,0
32,4,25,4,0
32,5,25,5,0
32,6,25,4,0
32,7,25,4,0
32,8,25,3,0
32,9,25,2,0
32,10,25,1,0
32,19,25,1,0
32,20,25,1,0
32,21,25,1,0
32,22,25,1,0
32,23,25,1,0
32,24,25,2,0
32,25,25,4,0
32,26,25,4,0
32,27,25,3,0
32,28,25,2,0
32,29,25,1,0
32,0,26,1,0
32,1,26,2,0
32,2,26,2,0
32,3,26,3,0
32,4,26,4,0
32,5,26,4,0
32,6,26,4,0
32,7,26,3,0
32,8,26,2,0
32,9,26,2,0
32,10,26,1,0
32,19,26,1,0
32,20,26,2,0
32,21,26,2,0
32,22,26,3,0
32,23,26,4,0
32,24,26,4,0
32,25,26,4,0
32,26,26,3,0
32,27,26,2,0
32,28,26,2,0
32,29,26,1,0
32,0,27,1,0
32,1,27,1,0
32,2,27,2,0
32,3,27,2,0
32,4,27,3,0
32,5,27,3,0
32,6,27,3,0
32,7,27,2,0
32,8,27,2,0
32,9,27,1,0
32,10,27,1,0
32,19,27,1,0
32,20,27,1,0
32,21,27,2,0
32,22,27,2,0
32,23,27,3,0
32,24,27,3,0
32,25,27,3,0
32,26,27,2,0
32,27,27,2,0
32,28,27,1,0
32,29,27,1,0
32,1,28,1,0
32,2,28,1,0
32,3,28,2,0
32,4,28,2,0
32,5,28,2,0
32,6,28,2,0
32,7,28,2,0
32,8,28,1,0
32,9,28,1,0
32,20,28,1,0
32,21,28,1,0
32,22,28,2,0
32,23,28,2,0
32,24,28,2,0
32,25,28,2,0
32,26,28,2,0
32,27,28,1,0
32,28,28,1,0
32,2,29,1,0
32,3,29,1,0
32,4,29,1,0
32,5,29,1,0
32,6,29,1,0
32,7,29,1,0
32,8,29,1,0
32,21,29,1,0
32,22,29,1,0
32,23,29,1,0
32,24,29,1,0
32,25,29,1,0
32,26,29,1,0
32,27,29,1,0
33,2,0,1,0
33,3,0,1,0
33,4,0,1,0
33,5,0,1,0
33,6,0,1,0
33,7,0,1,0
33,8,0,1,0
33,21,0,1,0
33,22,0,1,0
33,23,0,1,0
33,24,0,1,0
33,25,0,1,0
33,26,0,1,0
33,27,0,1,0
33,1,1,1,0
33,2,1,1,0
33,3,1,2,0
33,4,1,2,0
33,5,1,2,0
33,6,1,2,0
33,7,1,2,0
33,8,1,1,0
33,9,1,1,0
33,20,1,1,0
33,21,1,1,0
33,22,1,2,0
33,23,1,2,0
33,24,1,2,0
33,25,1,2,0
33,26,1,2,0
33,27,1,1,0
33,28,1,1,0
33,0,2,1,0
33,1,2,1,0
33,2,2,2,0
33,3,2,2,0
33,4,2,3,0
33,5,2,3,0
33,6,2,3,0
33,7,2,2,0
33,8,2,2,0
33,9,2,1,0
33,10,2,1,0
33,19,2,1,0
33,20,2,1,0
33,21,2,1,0
33,22,2,2,0
33,23,2,3,0
33,24,2,3,0
33,25,2,3,0
33,26,2,2,0
33,27,2,2,0
33,28,2,1,0
33,29,2,1,0
33,0,3,1,0
33,1,3,2,0
33,2,3,2,0
33,3,3,3,0
33,4,3,4,0
33,5,3,4,0
33,6,3,4,0
33,7,3,3,0
33,8,3,2,0
33,9,3,2,0
33,10,3,1,0
33,19,3,1,0
33,20,3,2,0
33,22,3,3,0
33,23,3,4,0
33,24,3,4,0
33,25,3,4,0
33,26,3,3,0
33,27,3,2,0
33,28,3,2,0
33,29,3,1,0
33,0,4,1,0
33,1,4,2,0
33,2,4,3,0
33,3,4,4,0
33,4,4,4,0
33,5,4,5,0
33,6,4,4,0
33,7,4,4,0
33,8,4,3,0
33,9,4,2,0
33,10,4,1,0
33,19,4,1,0
33,22,4,1,0
33,24,4,5,0
33,25,4,4,0
33,26,4,4,0
33,27,4,3,0
33,28,4,2,0
33,29,4,1,0
33,0,5,1,0
33,1,5,2,0
33,2,5,3,0
33,3,5,4,0
33,4,5,1,0
33,5,5,1,0
33,7,5,4,0
33,8,5,3,0
33,9,5,2,0
33,10,5,1,0
33,11,5,1,0
33,18,5,1,0
33,19,5,1,0
33,20,5,2,0
33,22,5,1,0
33,23,5,1,0
33,24,5,5,0
33,25,5,5,0
33,26,5,4,0
33,27,5,3,0
33,28,5,2,0
33,29,5,1,0
33,0,6,1,0
33,1,6,2,0
33,2,6,3,0
33,4,6,1,0
33,6,6,1,0
33,8,6,3,0
33,9,6,2,0
33,10,6,1,0
33,19,6,1,0
33,20,6,2,0
33,21,6,3,0
33,22,6,1,0
33,23,6,2,0
33,24,6,5,0
33,25,6,4,0
33,26,6,4,0
33,27,6,3,0
33,28,6,2,0
33,29,6,1,0
33,0,7,1,0
33,1,7,2,0
33,2,7,2,0
33,3,7,3,0
33,4,7,1,0
33,5,7,1,0
33,7,7,1,0
33,8,7,2,0
33,9,7,2,0
33,10,7,1,0
33,19,7,1,0
33,20,7,2,0
33,21,7,2,0
33,22,7,3,0
33,23,7,4,0
33,24,7,4,0
33,25,7,4,0
33,26,7,3,0
33,27,7,2,0
33,28,7,2,0
33,29,7,1,0
33,0,8,1,0
33,1,8,1,0
33,2,8,2,0
33,3,8,2,0
33,4,8,3,0
33,5,8,3,0
33,6,8,3,0
33,7,8,2,0
33,8,8,3,0
33,9,8,2,0
33,10,8,1,0
33,19,8,1,0
33,20,8,2,0
33,21,8,3,0
33,22,8,2,0
33,23,8,3,0
33,24,8,3,0
33,25,8,3,0
33,26,8,2,0
33,27,8,2,0
33,28,8,1,0
33,29,8,1,0
33,1,9,1,0
33,2,9,1,0
33,3,9,2,0
33,4,9,2,0
33,5,9,3,0
33,6,9,2,0
33,7,9,2,0
33,8,9,2,0
33,9,9,3,0
33,10,9,2,0
33,11,9,1,0
33,18,9,1,0
33,19,9,2,0
33,20,9,3,0
33,21,9,2,0
33,22,9,2,0
33,23,9,2,0
33,24,9,3,0
33,25,9,2,0
33,26,9,2,0
33,27,9,1,0
33,28,9,1,0
33,2,10,1,0
33,3,10,1,0
33,4,10,1,0
33,5,10,3,0
33,6,10,1,0
33,7,10,1,0
33,8,10,1,0
33,9,10,2,0
33,10,10,3,0
33,11,10,2,0
33,12,10,1,0
33,17,10,1,0
33,18,10,2,0
33,19,10,3,0
33,20,10,2,0
33,21,10,1,0
33,22,10,1,0
33,23,10,1,0
33,24,10,3,0
33,25,10,1,0
33,26,10,1,0
33,27,10,1,0
33,4,11,1,0
33,5,11,3,0
33,6,11,1,0
33,9,11,1,0
33,10,11,2,0
33,11,11,3,0
33,12,11,2,0
33,13,11,1,0
33,16,11,1,0
33,17,11,2,0
33,18,11,3,0
33,19,11,2,0
33,20,11,1,0
33,23,11,1,0
33,24,11,3,0
33,25,11,1,0
33,4,12,1,0
33,5,12,3,0
33,6,12,1,0
33,10,12,1,0
33,11,12,2,0
33,12,12,3,0
33,13,12,2,0
33,14,12,1,0
33,15,12,1,0
33,16,12,2,0
33,17,12,3,0
33,18,12,2,0
33,19,12,1,0
33,23,12,1,0
33,24,12,3,0
33,25,12,1,0
33,4,13,1,0
33,5,13,3,0
33,6,13,1,0
33,11,13,1,0
33,12,13,2,0
33,13,13,3,0
33,14,13,2,0
33,15,13,2,0
33,16,13,3,0
33,17,13,2,0
33,18,13,1,0
33,23,13,1,0
33,24,13,3,0
33,25,13,1,0
33,4,14,1,0
33,5,14,3,0
33,6,14,1,0
33,13,14,2,0
33,14,14,3,0
33,15,14,3,0
33,16,14,2,0
33,17,14,1,0
33,23,14,1,0
33,24,14,3,0
33,25,14,1,0
33,4,15,1,0
33,5,15,3,0
33,6,15,1,0
33,12,15,1,0
33,13,15,2,0
33,14,15,3,0
33,15,15,3,0
33,16,15,2,0
33,17,15,1,0
33,23,15,1,0
33,24,15,3,0
33,25,15,1,0
33,4,16,1,0
33,5,16,3,0
33,6,16,1,0
33,11,16,1,0
33,12,16,2,0
33,13,16,3,0
33,14,16,2,0
33,15,16,2,0
33,16,16,3,0
33,17,16,2,0
33,18,16,1,0
33,23,16,1,0
33,24,16,3,0
33,25,16,1,0
33,4,17,1,0
33,5,17,3,0
33,6,17,1,0
33,10,17,1,0
33,11,17,2,0
33,12,17,3,0
33,13,17,2,0
33,14,17,1,0
33,15,17,1,0
33,16,17,2,0
33,17,17,3,0
33,18,17,2,0
33,19,17,1,0
33,23,17,1,0
33,24,17,3,0
33,25,17,1,0
33,4,18,1,0
33,5,18,3,0
33,6,18,1,0
33,9,18,1,0
33,10,18,2,0
33,11,18,3,0
33,12,18,2,0
33,13,18,1,0
33,16,18,1,0
33,17,18,2,0
33,18,18,3,0
33,19,18,2,0
33,20,18,1,0
33,23,18,1,0
33,24,18,3,0
33,25,18,1,0
33,2,19,1,0
33,3,19,1,0
33,4,19,1,0
33,5,19,3,0
33,6,19,1,0
33,7,19,1,0
33,8,19,1,0
33,9,19,2,0
33,10,19,3,0
33,11,19,2,0
33,12,19,1,0
33,17,19,1,0
33,18,19,2,0
33,19,19,3,0
33,20,19,2,0
33,21,19,1,0
33,22,19,1,0
33,23,19,1,0
33,24,19,3,0
33,25,19,1,0
33,26,19,1,0
33,27,19,1,0
33,1,20,1,0
33,2,20,1,0
33,3,20,2,0
33,4,20,2,0
33,5,20,3,0
33,6,20,2,0
33,7,20,2,0
33,8,20,2,0
33,9,20,3,0
33,10,20,2,0
33,11,20,1,0
33,18,20,1,0
33,19,20,2,0
33,21,20,2,0
33,22,20,2,0
33,23,20,2,0
33,24,20,3,0
33,25,20,2,0
33,26,20,2,0
33,27,20,1,0
33,28,20,1,0
33,0,21,1,0
33,1,21,1,0
33,2,21,2,0
33,3,21,2,0
33,4,21,3,0
33,5,21,3,0
33,6,21,3,0
33,7,21,2,0
33,8,21,3,0
33,9,21,2,0
33,10,21,1,0
33,19,21,1,0
33,20,21,2,0
33,21,21,3,0
33,22,21,2,0
33,23,21,3,0
33,24,21,3,0
33,25,21,3,0
33,26,21,2,0
33,27,21,2,0
33,28,21,1,0
33,29,21,1,0
33,0,22,1,0
33,1,22,2,0
33,2,22,2,0
33,4,22,1,0
33,6,22,1,0
33,7,22,1,0
33,8,22,2,0
33,9,22,1,0
33,19,22,1,0
33,20,22,2,0
33,21,22,2,0
33,22,22,3,0
33,23,22,4,0
33,24,22,4,0
33,25,22,4,0
33,26,22,3,0
33,27,22,2,0
33,28,22,2,0
33,29,22,1,0
33,0,23,1,0
33,1,23,2,0
33,2,23,3,0
33,3,23,1,0
33,6,23,2,0
33,7,23,4,0
33,8,23,3,0
33,9,23,2,0
33,10,23,1,0
33,19,23,1,0
33,20,23,2,0
33,21,23,3,0
33,22,23,4,0
33,23,23,4,0
33,24,23,5,0
33,25,23,4,0
33,26,23,4,0
33,27,23,3,0
33,28,23,2,0
33,29,23,1,0
33,0,24,1,0
33,1,24,2,0
33,2,24,3,0
33,3,24,4,0
33,4,24,5,0
33,5,24,5,0
33,6,24,5,0
33,7,24,4,0
33,8,24,3,0
33,9,24,2,0
33,10,24,1,0
33,11,24,1,0
33,18,24,1,0
33,19,24,1,0
33,20,24,2,0
33,21,24,3,0
33,22,24,4,0
33,23,24,5,0
33,24,24,5,0
33,25,24,5,0
33,26,24,4,0
33,27,24,3,0
33,28,24,2,0
33,29,24,1,0
33,0,25,1,0
33,1,25,2,0
33,2,25,3,0
33,3,25,4,0
33,4,25,4,0
33,5,25,5,0
33,6,25,4,0
33,7,25,4,0
33,8,25,3,0
33,9,25,2,0
33,10,25,1,0
33,19,25,1,0
33,20,25,1,0
33,21,25,1,0
33,23,25,1,0
33,25,25,4,0
33,26,25,4,0
33,27,25,3,0
33,28,25,2,0
33,29,25,1,0
33,0,26,1,0
33,1,26,2,0
33,2,26,2,0
33,3,26,3,0
33,4,26,4,0
33,5,26,4,0
33,6,26,4,0
33,7,26,3,0
33,8,26,2,0
33,9,26,2,0
33,10,26,1,0
33,19,26,1,0
33,20,26,2,0
33,21,26,2,0
33,22,26,3,0
33,23,26,4,0
33,24,26,4,0
33,25,26,4,0
33,26,26,3,0
33,27,26,2,0
33,28,26,2,0
33,29,26,1,0
33,0,27,1,0
33,1,27,1,0
33,2,27,2,0
33,3,27,2,0
33,4,27,3,0
33,5,27,3,0
33,6,27,3,0
33,7,27,2,0
33,8,27,2,0
33,9,27,1,0
33,10,27,1,0
33,19,27,1,0
33,20,27,1,0
33,21,27,2,0
33,22,27,2,0
33,23,27,3,0
33,24,27,3,0
33,25,27,3,0
33,26,27,2,0
33,27,27,2,0
33,28,27,1,0
33,29,27,1,0
33,1,28,1,0
33,2,28,1,0
33,3,28,2,0
33,4,28,2,0
33,5,28,2,0
33,6,28,2,0
33,7,28,2,0
33,8,28,1,0
33,9,28,1,0
33,20,28,1,0
33,21,28,1,0
33,22,28,2,0
33,23,28,2,0
33,24,28,2,0
33,25,28,2,0
33,26,28,2,0
33,27,28,1,0
33,28,28,1,0
33,2,29,1,0
33,3,29,1,0
33,4,29,1,0
33,5,29,1,0
33,6,29,1,0
33,7,29,1,0
33,8,29,1,0
33,21,29,1,0
33,22,29,1,0
33,23,29,1,0
33,24,29,1,0
33,25,29,1,0
33,26,29,1,0
33,27,29,1,0
34,2,0,1,0
34,3,0,1,0
34,4,0,1,0
34,5,0,1,0
34,6,0,1,0
34,7,0,1,0
34,8,0,1,0
34,21,0,1,0
34,22,0,1,0
34,23,0,1,0
34,24,0,1,0
34,25,0,1,0
34,26,0,1,0
34,27,0,1,0
34,1,1,1,0
34,2,1,1,0
34,3,1,2,0
34,4,1,2,0
34,5,1,2,0
34,6,1,2,0
34,7,1,2,0
34,8,1,1,0
34,9,1,1,0
34,20,1,1,0
34,21,1,1,0
34,22,1,2,0
34,23,1,2,0
34,24,1,2,0
34,25,1,2,0
34,26,1,2,0
34,27,1,1,0
34,28,1,1,0
34,0,2,1,0
34,1,2,1,0
34,2,2,2,0
34,3,2,2,0
34,4,2,3,0
34,5,2,3,0
34,6,2,3,0
34,7,2,2,0
34,8,2,2,0
34,9,2,1,0
34,10,2,1,0
34,19,2,1,0
34,20,2,1,0
34,21,2,2,0
34,22,2,2,0
34,23,2,3,0
34,24,2,3,0
34,25,2,3,0
34,26,2,2,0
34,27,2,2,0
34,28,2,1,0
34,29,2,1,0
34,0,3,1,0
34,1,3,2,0
34,2,3,2,0
34,3,3,3,0
34,4,3,4,0
34,5,3,4,0
34,6,3,4,0
34,7,3,3,0
34,8,3,2,0
34,9,3,2,0
34,10,3,1,0
34,19,3,1,0
34,20,3,2,0
34,21,3,1,0
34,22,3,1,0
34,23,3,4,0
34,24,3,4,0
34,25,3,4,0
34,26,3,3,0
34,27,3,2,0
34,28,3,2,0
34,29,3,1,0
34,0,4,1,0
34,1,4,2,0
34,2,4,3,0
34,3,4,4,0
34,4,4,4,0
34,5,4,5,0
34,6,4,4,0
34,7,4,4,0
34,8,4,3,0
34,9,4,2,0
34,10,4,1,0
34,19,4,1,0
34,20,4,1,0
34,21,4,1,0
34,22,4,1,0
34,23,4,1,0
34,24,4,1,0
34,25,4,4,0
34,26,4,4,0
34,27,4,3,0
34,28,4,2,0
34,29,4,1,0
34,0,5,1,0
34,1,5,2,0
34,2,5,3,0
34,3,5,4,0
34,4,5,2,0
34,5,5,1,0
34,6,5,1,0
34,7,5,4,0
34,8,5,3,0
34,9,5,2,0
34,10,5,1,0
34,11,5,1,0
34,18,5,1,0
34,19,5,1,0
34,20,5,2,0
34,21,5,1,0
34,22,5,2,0
34,23,5,2,0
34,24,5,5,0
34,25,5,5,0
34,26,5,4,0
34,27,5,3,0
34,28,5,2,0
34,29,5,1,0
34,0,6,1,0
34,1,6,2,0
34,2,6,3,0
34,3,6,1,0
34,4,6,1,0
34,5,6,1,0
34,6,6,1,0
34,7,6,1,0
34,8,6,3,0
34,9,6,2,0
34,10,6,1,0
34,19,6,1,0
34,20,6,2,0
34,21,6,3,0
34,22,6,2,0
34,23,6,3,0
34,24,6,5,0
34,25,6,4,0
34,26,6,4,0
34,27,6,3,0
34,28,6,2,0
34,29,6,1,0
34,0,7,1,0
34,1,7,2,0
34,2,7,2,0
34,3,7,3,0
34,4,7,2,0
34,5,7,1,0
34,6,7,1,0
34,7,7,2,0
34,8,7,2,0
34,9,7,2,0
34,10,7,1,0
34,19,7,1,0
34,20,7,2,0
34,21,7,2,0
34,22,7,3,0
34,23,7,4,0
34,24,7,4,0
34,25,7,4,0
34,26,7,3,0
34,27,7,2,0
34,28,7,2,0
34,29,7,1,0
34,0,8,1,0
34,1,8,1,0
34,2,8,2,0
34,3,8,2,0
34,4,8,3,0
34,5,8,3,0
34,6,8,3,0
34,7,8,2,0
34,8,8,3,0
34,9,8,2,0
34,10,8,1,0
34,19,8,1,0
34,20,8,2,0
34,21,8,3,0
34,22,8,2,0
34,23,8,3,0
34,24,8,3,0
34,25,8,3,0
34,26,8,2,0
34,27,8,2,0
34,28,8,1,0
34,29,8,1,0
34,1,9,1,0
34,2,9,1,0
34,3,9,2,0
34,4,9,2,0
34,5,9,3,0
34,6,9,2,0
34,7,9,2,0
34,8,9,2,0
34,9,9,3,0
34,10,9,2,0
34,11,9,1,0
34,18,9,1,0
34,19,9,2,0
34,20,9,3,0
34,21,9,2,0
34,22,9,2,0
34,23,9,2,0
34,24,9,3,0
34,25,9,2,0
34,26,9,2,0
34,27,9,1,0
34,28,9,1,0
34,2,10,1,0
34,3,10,1,0
34,4,10,1,0
34,5,10,3,0
34,6,10,1,0
34,7,10,1,0
34,8,10,1,0
34,9,10,2,0
34,10,10,3,0
34,11,10,2,0
34,12,10,1,0
34,17,10,1,0
34,18,10,2,0
34,19,10,3,0
34,20,10,2,0
34,21,10,1,0
34,22,10,1,0
34,23,10,1,0
34,24,10,3,0
34,25,10,1,0
34,26,10,1,0
34,27,10,1,0
34,4,11,1,0
34,5,11,3,0
34,6,11,1,0
34,9,11,1,0
34,10,11,2,0
34,11,11,3,0
34,12,11,2,0
34,13,11,1,0
34,16,11,1,0
34,17,11,2,0
34,18,11,3,0
34,19,11,2,0
34,20,11,1,0
34,23,11,1,0
34,24,11,3,0
34,25,11,1,0
34,4,12,1,0
34,5,12,3,0
34,6,12,1,0
34,10,12,1,0
34,11,12,2,0
34,12,12,3,0
34,13,12,2,0
34,14,12,1,0
34,15,12,1,0
34,16,12,2,0
34,17,12,3,0
34,18,12,2,0
34,19,12,1,0
34,23,12,1,0
34,24,12,3,0
34,25,12,1,0
34,4,13,1,0
34,5,13,3,0
34,6,13,1,0
34,11,13,1,0
34,12,13,2,0
34,13,13,3,0
34,14,13,2,0
34,15,13,2,0
34,16,13,3,0
34,17,13,2,0
34,18,13,1,0
34,23,13,1,0
34,24,13,3,0
34,25,13,1,0
34,4,14,1,0
34,5,14,3,0
34,6,14,1,0
34,12,14,1,0
34,13,14,2,0
34,14,14,3,0
34,15,14,3,0
34,16,14,2,0
34,17,14,1,0
34,23,14,1,0
34,24,14,3,0
34,25,14,1,0
34,4,15,1,0
34,5,15,3,0
34,6,15,1,0
34,12,15,1,0
34,13,15,2,0
34,14,15,3,0
34,15,15,3,0
34,16,15,2,0
34,17,15,1,0
34,23,15,1,0
34,24,15,3,0
34,25,15,1,0
34,4,16,1,0
34,5,16,3,0
34,6,16,1,0
34,11,16,1,0
34,12,16,2,0
34,13,16,3,0
34,14,16,2,0
34,15,16,2,0
34,16,16,3,0
34,17,16,2,0
34,18,16,1,0
34,23,16,1,0
34,24,16,3,0
34,25,16,1,0
34,4,17,1,0
34,5,17,3,0
34,6,17,1,0
34,10,17,1,0
34,11,17,2,0
34,12,17,3,0
34,13,17,2,0
34,14,17,1,0
34,15,17,1,0
34,16,17,2,0
34,17,17,3,0
34,18,17,2,0
34,19,17,1,0
34,23,17,1,0
34,24,17,3,0
34,25,17,1,0
34,4,18,1,0
34,5,18,3,0
34,6,18,1,0
34,9,18,1,0
34,10,18,2,0
34,11,18,3,0
34,12,18,2,0
34,13,18,1,0
34,16,18,1,0
34,17,18,2,0
34,18,18,3,0
34,19,18,2,0
34,20,18,1,0
34,23,18,1,0
34,24,18,3,0
34,25,18,1,0
34,2,19,1,0
34,3,19,1,0
34,4,19,1,0
34,5,19,3,0
34,6,19,1,0
34,7,19,1,0
34,8,19,1,0
34,9,19,2,0
34,10,19,3,0
34,11,19,2,0
34,12,19,1,0
34,17,19,1,0
34,18,19,2,0
34,19,19,3,0
34,20,19,2,0
34,21,19,1,0
34,22,19,1,0
34,23,19,1,0
34,24,19,3,0
34,25,19,1,0
34,26,19,1,0
34,27,19,1,0
34,1,20,1,0
34,2,20,1,0
34,3,20,2,0
34,4,20,2,0
34,5,20,3,0
34,6,20,2,0
34,7,20,2,0
34,8,20,2,0
34,9,20,3,0
34,10,20,2,0
34,11,20,1,0
34,18,20,1,0
34,19,20,2,0
34,20,20,1,0
34,21,20,2,0
34,22,20,2,0
34,23,20,2,0
34,24,20,3,0
34,25,20,2,0
34,26,20,2,0
34,27,20,1,0
34,28,20,1,0
34,0,21,1,0
34,1,21,1,0
34,2,21,2,0
34,3,21,2,0
34,4,21,3,0
34,5,21,3,0
34,6,21,3,0
34,7,21,2,0
34,8,21,3,0
34,9,21,2,0
34,10,21,1,0
34,19,21,1,0
34,20,21,2,0
34,21,21,3,0
34,22,21,2,0
34,23,21,3,0
34,24,21,3,0
34,25,21,3,0
34,26,21,2,0
34,27,21,2,0
34,28,21,1,0
34,29,21,1,0
34,0,22,1,0
34,1,22,2,0
34,2,22,1,0
34,3,22,1,0
34,4,22,1,0
34,5,22,1,0
34,6,22,2,0
34,7,22,2,0
34,8,22,2,0
34,9,22,2,0
34,10,22,1,0
34,19,22,1,0
34,20,22,2,0
34,21,22,2,0
34,22,22,3,0
34,23,22,4,0
34,24,22,4,0
34,25,22,4,0
34,26,22,3,0
34,27,22,2,0
34,28,22,2,0
34,29,22,1,0
34,0,23,1,0
34,1,23,2,0
34,2,23,3,0
34,3,23,2,0
34,4,23,1,0
34,5,23,1,0
34,6,23,3,0
34,7,23,4,0
34,8,23,3,0
34,9,23,2,0
34,10,23,1,0
34,19,23,1,0
34,20,23,2,0
34,21,23,3,0
34,22,23,4,0
34,23,23,4,0
34,24,23,5,0
34,25,23,4,0
34,26,23,4,0
34,27,23,3,0
34,28,23,2,0
34,29,23,1,0
34,0,24,1,0
34,1,24,2,0
34,2,24,3,0
34,3,24,4,0
34,4,24,5,0
34,5,24,5,0
34,6,24,5,0
34,7,24,4,0
34,8,24,3,0
34,9,24,2,0
34,10,24,1,0
34,11,24,1,0
34,18,24,1,0
